SURVEY: Hicken2009_LC
SNID: sn2002bo
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.025 MW E(B-V)
REDSHIFT_HELIO: 0.00424 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52357.102
FILTERS: UBVRIfhjklabcde

NOBS: 237
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52342.950 B  NULL    16749.4243 823.4547
SPEC:   3834.04   3838.32 1.10187e-14 2.25242e-16 1
SPEC:   3838.32   3842.60 1.11988e-14 2.25242e-16 1
SPEC:   3842.59   3846.87 1.18941e-14 2.25242e-16 1
SPEC:   3846.87   3851.15 1.29041e-14 2.25242e-16 1
SPEC:   3851.15   3855.43 1.35408e-14 2.25242e-16 1
SPEC:   3855.43   3859.71 1.43698e-14 2.48746e-16 1
SPEC:   3859.71   3863.99 1.49217e-14 2.48746e-16 1
SPEC:   3863.99   3868.27 1.55903e-14 2.48746e-16 1
SPEC:   3868.26   3872.54 1.61695e-14 2.48746e-16 1
SPEC:   3872.54   3876.82 1.70503e-14 2.48746e-16 1
SPEC:   3876.82   3881.10 1.77744e-14 2.48746e-16 1
SPEC:   3881.10   3885.38 1.82225e-14 2.48746e-16 1
SPEC:   3885.38   3889.66 1.82457e-14 2.48746e-16 1
SPEC:   3889.66   3893.94 1.88339e-14 2.48746e-16 1
SPEC:   3893.93   3898.21 1.90500e-14 2.48746e-16 1
SPEC:   3898.21   3902.49 1.90668e-14 2.48746e-16 1
SPEC:   3902.49   3906.77 1.92649e-14 2.48746e-16 1
SPEC:   3906.77   3911.05 1.92510e-14 2.48746e-16 1
SPEC:   3911.05   3915.33 1.92051e-14 2.48746e-16 1
SPEC:   3915.33   3919.61 1.90405e-14 2.48746e-16 1
SPEC:   3919.60   3923.88 1.87855e-14 2.48746e-16 1
SPEC:   3923.88   3928.16 1.86010e-14 2.48746e-16 1
SPEC:   3928.16   3932.44 1.82970e-14 2.48746e-16 1
SPEC:   3932.44   3936.72 1.79293e-14 2.48746e-16 1
SPEC:   3936.72   3941.00 1.76557e-14 2.48746e-16 1
SPEC:   3941.00   3945.28 1.71967e-14 2.48746e-16 1
SPEC:   3945.27   3949.55 1.65705e-14 2.48746e-16 1
SPEC:   3949.55   3953.83 1.67817e-14 2.48746e-16 1
SPEC:   3953.83   3958.11 1.67726e-14 2.48746e-16 1
SPEC:   3958.11   3962.39 1.73282e-14 3.26645e-16 1
SPEC:   3962.39   3966.67 1.72239e-14 3.26645e-16 1
SPEC:   3966.67   3970.95 1.71571e-14 3.26645e-16 1
SPEC:   3970.94   3975.22 1.70060e-14 3.26645e-16 1
SPEC:   3975.22   3979.50 1.64800e-14 3.26645e-16 1
SPEC:   3979.50   3983.78 1.60657e-14 3.26645e-16 1
SPEC:   3983.78   3988.06 1.58939e-14 3.26645e-16 1
SPEC:   3988.06   3992.34 1.57638e-14 3.26645e-16 1
SPEC:   3992.34   3996.62 1.58384e-14 3.26645e-16 1
SPEC:   3996.61   4000.89 1.60313e-14 3.26645e-16 1
SPEC:   4000.89   4005.17 1.59115e-14 3.26645e-16 1
SPEC:   4005.17   4009.45 1.59016e-14 3.26645e-16 1
SPEC:   4009.45   4013.73 1.61840e-14 3.26645e-16 1
SPEC:   4013.73   4018.01 1.63216e-14 3.26645e-16 1
SPEC:   4018.01   4022.29 1.64826e-14 3.26645e-16 1
SPEC:   4022.29   4026.57 1.67134e-14 3.26645e-16 1
SPEC:   4026.56   4030.84 1.71866e-14 3.26645e-16 1
SPEC:   4030.84   4035.12 1.77046e-14 3.26645e-16 1
SPEC:   4035.12   4039.40 1.78790e-14 3.26645e-16 1
SPEC:   4039.40   4043.68 1.82362e-14 3.26645e-16 1
SPEC:   4043.68   4047.96 1.85876e-14 3.26645e-16 1
SPEC:   4047.96   4052.24 1.87626e-14 3.26645e-16 1
SPEC:   4052.23   4056.51 1.90425e-14 3.26645e-16 1
SPEC:   4056.51   4060.79 1.94765e-14 1.28768e-16 1
SPEC:   4060.79   4065.07 1.99543e-14 1.28768e-16 1
SPEC:   4065.07   4069.35 2.02855e-14 1.28768e-16 1
SPEC:   4069.35   4073.63 2.04133e-14 1.28768e-16 1
SPEC:   4073.63   4077.91 2.07247e-14 1.28768e-16 1
SPEC:   4077.90   4082.18 2.10666e-14 1.28768e-16 1
SPEC:   4082.18   4086.46 2.11784e-14 1.28768e-16 1
SPEC:   4086.46   4090.74 2.15741e-14 1.28768e-16 1
SPEC:   4090.74   4095.02 2.14760e-14 1.28768e-16 1
SPEC:   4095.02   4099.30 2.14821e-14 1.28768e-16 1
SPEC:   4099.30   4103.58 2.17126e-14 1.28768e-16 1
SPEC:   4103.57   4107.85 2.16145e-14 1.28768e-16 1
SPEC:   4107.85   4112.13 2.15520e-14 1.28768e-16 1
SPEC:   4112.13   4116.41 2.14940e-14 1.28768e-16 1
SPEC:   4116.41   4120.69 2.15246e-14 1.28768e-16 1
SPEC:   4120.69   4124.97 2.11610e-14 1.28768e-16 1
SPEC:   4124.97   4129.25 2.09835e-14 1.28768e-16 1
SPEC:   4129.24   4133.52 2.07711e-14 1.28768e-16 1
SPEC:   4133.52   4137.80 2.05016e-14 1.28768e-16 1
SPEC:   4137.80   4142.08 2.05024e-14 1.28768e-16 1
SPEC:   4142.08   4146.36 2.04041e-14 1.28768e-16 1
SPEC:   4146.36   4150.64 2.00746e-14 1.28768e-16 1
SPEC:   4150.64   4154.92 1.98618e-14 1.28768e-16 1
SPEC:   4154.91   4159.19 1.98539e-14 1.04432e-16 1
SPEC:   4159.19   4163.47 1.97575e-14 1.04432e-16 1
SPEC:   4163.47   4167.75 1.95762e-14 1.04432e-16 1
SPEC:   4167.75   4172.03 1.95695e-14 1.04432e-16 1
SPEC:   4172.03   4176.31 1.95291e-14 1.04432e-16 1
SPEC:   4176.31   4180.59 1.94716e-14 1.04432e-16 1
SPEC:   4180.58   4184.86 1.92591e-14 1.04432e-16 1
SPEC:   4184.86   4189.14 1.91666e-14 1.04432e-16 1
SPEC:   4189.14   4193.42 1.89459e-14 1.04432e-16 1
SPEC:   4193.42   4197.70 1.87276e-14 1.04432e-16 1
SPEC:   4197.70   4201.98 1.85392e-14 1.04432e-16 1
SPEC:   4201.98   4206.26 1.83124e-14 1.04432e-16 1
SPEC:   4206.25   4210.53 1.80694e-14 1.04432e-16 1
SPEC:   4210.53   4214.81 1.76394e-14 1.04432e-16 1
SPEC:   4214.81   4219.09 1.72710e-14 1.04432e-16 1
SPEC:   4219.09   4223.37 1.69729e-14 1.04432e-16 1
SPEC:   4223.37   4227.65 1.67215e-14 1.04432e-16 1
SPEC:   4227.65   4231.93 1.61933e-14 1.04432e-16 1
SPEC:   4231.92   4236.20 1.57476e-14 1.04432e-16 1
SPEC:   4236.20   4240.48 1.51292e-14 1.04432e-16 1
SPEC:   4240.48   4244.76 1.48951e-14 1.04432e-16 1
SPEC:   4244.76   4249.04 1.43414e-14 1.04432e-16 1
SPEC:   4249.04   4253.32 1.38807e-14 1.04432e-16 1
SPEC:   4253.32   4257.60 1.34453e-14 1.04432e-16 1
SPEC:   4257.60   4261.88 1.29582e-14 1.04432e-16 1
SPEC:   4261.87   4266.15 1.25685e-14 1.04432e-16 1
SPEC:   4266.15   4270.43 1.21528e-14 1.04432e-16 1
SPEC:   4270.43   4274.71 1.17398e-14 1.04432e-16 1
SPEC:   4274.71   4278.99 1.13432e-14 1.04432e-16 1
SPEC:   4278.99   4283.27 1.09249e-14 1.04432e-16 1
SPEC:   4283.27   4287.55 1.06064e-14 1.04432e-16 1
SPEC:   4287.54   4291.82 1.03495e-14 1.04432e-16 1
SPEC:   4291.82   4296.10 1.00681e-14 1.04432e-16 1
SPEC:   4296.10   4300.38 9.83260e-15 1.04432e-16 1
SPEC:   4300.38   4304.66 9.74495e-15 1.04432e-16 1
SPEC:   4304.66   4308.94 9.64972e-15 1.04432e-16 1
SPEC:   4308.94   4313.22 9.62902e-15 1.04432e-16 1
SPEC:   4313.21   4317.49 9.50799e-15 1.04432e-16 1
SPEC:   4317.49   4321.77 9.51439e-15 1.04432e-16 1
SPEC:   4321.77   4326.05 9.63651e-15 1.04432e-16 1
SPEC:   4326.05   4330.33 9.73482e-15 1.04432e-16 1
SPEC:   4330.33   4334.61 1.00611e-14 1.04432e-16 1
SPEC:   4334.61   4338.89 1.02288e-14 1.04432e-16 1
SPEC:   4338.88   4343.16 1.05011e-14 1.04432e-16 1
SPEC:   4343.16   4347.44 1.07912e-14 1.04432e-16 1
SPEC:   4347.44   4351.72 1.09887e-14 1.04432e-16 1
SPEC:   4351.72   4356.00 1.11484e-14 1.04432e-16 1
SPEC:   4356.00   4360.28 1.14510e-14 1.24485e-16 1
SPEC:   4360.28   4364.56 1.17999e-14 1.24485e-16 1
SPEC:   4364.55   4368.83 1.20300e-14 1.24485e-16 1
SPEC:   4368.83   4373.11 1.22768e-14 1.24485e-16 1
SPEC:   4373.11   4377.39 1.25332e-14 1.24485e-16 1
SPEC:   4377.39   4381.67 1.29068e-14 1.24485e-16 1
SPEC:   4381.67   4385.95 1.32456e-14 1.24485e-16 1
SPEC:   4385.95   4390.23 1.34092e-14 1.24485e-16 1
SPEC:   4390.22   4394.50 1.35692e-14 1.24485e-16 1
SPEC:   4394.50   4398.78 1.38354e-14 1.24485e-16 1
SPEC:   4398.78   4403.06 1.41325e-14 1.24485e-16 1
SPEC:   4403.06   4407.34 1.42973e-14 1.24485e-16 1
SPEC:   4407.34   4411.62 1.45151e-14 1.24485e-16 1
SPEC:   4411.62   4415.90 1.45844e-14 1.24485e-16 1
SPEC:   4415.89   4420.17 1.45288e-14 1.24485e-16 1
SPEC:   4420.17   4424.45 1.45388e-14 1.24485e-16 1
SPEC:   4424.45   4428.73 1.45895e-14 1.24485e-16 1
SPEC:   4428.73   4433.01 1.44991e-14 1.24485e-16 1
SPEC:   4433.01   4437.29 1.44785e-14 1.24485e-16 1
SPEC:   4437.29   4441.57 1.44437e-14 1.24485e-16 1
SPEC:   4441.56   4445.84 1.44192e-14 1.24485e-16 1
SPEC:   4445.84   4450.12 1.44752e-14 1.24485e-16 1
SPEC:   4450.12   4454.40 1.47888e-14 1.24485e-16 1
SPEC:   4454.40   4458.68 1.49298e-14 1.24485e-16 1
SPEC:   4458.68   4462.96 1.51500e-14 1.61719e-16 1
SPEC:   4462.96   4467.24 1.55510e-14 1.61719e-16 1
SPEC:   4467.24   4471.52 1.60007e-14 1.61719e-16 1
SPEC:   4471.51   4475.79 1.64730e-14 1.61719e-16 1
SPEC:   4475.79   4480.07 1.68972e-14 1.61719e-16 1
SPEC:   4480.07   4484.35 1.72070e-14 1.61719e-16 1
SPEC:   4484.35   4488.63 1.77416e-14 1.61719e-16 1
SPEC:   4488.63   4492.91 1.82235e-14 1.61719e-16 1
SPEC:   4492.91   4497.19 1.85675e-14 1.61719e-16 1
SPEC:   4497.18   4501.46 1.89533e-14 1.61719e-16 1
SPEC:   4501.46   4505.74 1.92258e-14 1.61719e-16 1
SPEC:   4505.74   4510.02 1.93642e-14 1.61719e-16 1
SPEC:   4510.02   4514.30 1.95605e-14 1.61719e-16 1
SPEC:   4514.30   4518.58 1.96574e-14 1.61719e-16 1
SPEC:   4518.58   4522.86 1.98355e-14 1.61719e-16 1
SPEC:   4522.85   4527.13 1.97887e-14 1.61719e-16 1
SPEC:   4527.13   4531.41 1.98826e-14 1.61719e-16 1
SPEC:   4531.41   4535.69 1.98533e-14 1.61719e-16 1
SPEC:   4535.69   4539.97 1.97945e-14 1.61719e-16 1
SPEC:   4539.97   4544.25 1.97656e-14 1.61719e-16 1
SPEC:   4544.25   4548.53 1.95768e-14 1.61719e-16 1
SPEC:   4548.52   4552.80 1.93757e-14 1.61719e-16 1
SPEC:   4552.80   4557.08 1.91903e-14 1.61719e-16 1
SPEC:   4557.08   4561.36 1.91120e-14 1.43185e-16 1
SPEC:   4561.36   4565.64 1.89282e-14 1.43185e-16 1
SPEC:   4565.64   4569.92 1.87884e-14 1.43185e-16 1
SPEC:   4569.92   4574.20 1.85498e-14 1.43185e-16 1
SPEC:   4574.19   4578.47 1.84247e-14 1.43185e-16 1
SPEC:   4578.47   4582.75 1.85435e-14 1.43185e-16 1
SPEC:   4582.75   4587.03 1.84367e-14 1.43185e-16 1
SPEC:   4587.03   4591.31 1.84516e-14 1.43185e-16 1
SPEC:   4591.31   4595.59 1.84399e-14 1.43185e-16 1
SPEC:   4595.59   4599.87 1.84970e-14 1.43185e-16 1
SPEC:   4599.86   4604.14 1.84639e-14 1.43185e-16 1
SPEC:   4604.14   4608.42 1.83320e-14 1.43185e-16 1
SPEC:   4608.42   4612.70 1.81637e-14 1.43185e-16 1
SPEC:   4612.70   4616.98 1.80487e-14 1.43185e-16 1
SPEC:   4616.98   4621.26 1.77664e-14 1.43185e-16 1
SPEC:   4621.26   4625.54 1.74066e-14 1.43185e-16 1
SPEC:   4625.53   4629.81 1.68715e-14 1.43185e-16 1
SPEC:   4629.81   4634.09 1.64130e-14 1.43185e-16 1
SPEC:   4634.09   4638.37 1.58544e-14 1.43185e-16 1
SPEC:   4638.37   4642.65 1.52079e-14 1.43185e-16 1
SPEC:   4642.65   4646.93 1.46962e-14 1.43185e-16 1
SPEC:   4646.93   4651.21 1.43268e-14 1.43185e-16 1
SPEC:   4651.20   4655.48 1.38379e-14 1.43185e-16 1
SPEC:   4655.48   4659.76 1.33717e-14 1.65601e-16 1
SPEC:   4659.76   4664.04 1.31621e-14 1.65601e-16 1
SPEC:   4664.04   4668.32 1.29093e-14 1.65601e-16 1
SPEC:   4668.32   4672.60 1.26515e-14 1.65601e-16 1
SPEC:   4672.60   4676.88 1.24840e-14 1.65601e-16 1
SPEC:   4676.87   4681.15 1.23658e-14 1.65601e-16 1
SPEC:   4681.15   4685.43 1.21968e-14 1.65601e-16 1
SPEC:   4685.43   4689.71 1.21634e-14 1.65601e-16 1
SPEC:   4689.71   4693.99 1.22553e-14 1.65601e-16 1
SPEC:   4693.99   4698.27 1.21947e-14 1.65601e-16 1
SPEC:   4698.27   4702.55 1.21127e-14 1.65601e-16 1
SPEC:   4702.55   4706.83 1.21008e-14 1.65601e-16 1
SPEC:   4706.82   4711.10 1.20528e-14 1.65601e-16 1
SPEC:   4711.10   4715.38 1.19092e-14 1.65601e-16 1
SPEC:   4715.38   4719.66 1.16463e-14 1.65601e-16 1
SPEC:   4719.66   4723.94 1.13806e-14 1.65601e-16 1
SPEC:   4723.94   4728.22 1.11521e-14 1.65601e-16 1
SPEC:   4728.22   4732.50 1.08950e-14 1.65601e-16 1
SPEC:   4732.49   4736.77 1.06851e-14 1.65601e-16 1
SPEC:   4736.77   4741.05 1.04340e-14 1.65601e-16 1
SPEC:   4741.05   4745.33 1.02849e-14 1.65601e-16 1
SPEC:   4745.33   4749.61 1.01410e-14 1.65601e-16 1
SPEC:   4749.61   4753.89 9.92915e-15 1.65601e-16 1
SPEC:   4753.89   4758.17 9.71794e-15 1.65601e-16 1
SPEC:   4758.16   4762.44 9.65821e-15 1.54879e-16 1
SPEC:   4762.44   4766.72 9.62479e-15 1.54879e-16 1
SPEC:   4766.72   4771.00 9.59685e-15 1.54879e-16 1
SPEC:   4771.00   4775.28 9.56602e-15 1.54879e-16 1
SPEC:   4775.28   4779.56 9.56373e-15 1.54879e-16 1
SPEC:   4779.56   4783.84 9.66747e-15 1.54879e-16 1
SPEC:   4783.83   4788.11 9.77409e-15 1.54879e-16 1
SPEC:   4788.11   4792.39 9.82714e-15 1.54879e-16 1
SPEC:   4792.39   4796.67 9.92377e-15 1.54879e-16 1
SPEC:   4796.67   4800.95 9.91933e-15 1.54879e-16 1
SPEC:   4800.95   4805.23 9.90360e-15 1.54879e-16 1
SPEC:   4805.23   4809.51 1.00029e-14 1.54879e-16 1
SPEC:   4809.50   4813.78 1.00373e-14 1.54879e-16 1
SPEC:   4813.78   4818.06 9.99676e-15 1.54879e-16 1
SPEC:   4818.06   4822.34 9.93276e-15 1.54879e-16 1
SPEC:   4822.34   4826.62 1.01118e-14 1.54879e-16 1
SPEC:   4826.62   4830.90 1.00365e-14 1.54879e-16 1
SPEC:   4830.90   4835.18 9.89368e-15 1.54879e-16 1
SPEC:   4835.17   4839.45 9.82747e-15 1.54879e-16 1
SPEC:   4839.45   4843.73 9.77868e-15 1.54879e-16 1
SPEC:   4843.73   4848.01 9.66053e-15 1.54879e-16 1
SPEC:   4848.01   4852.29 9.51430e-15 1.54879e-16 1
SPEC:   4852.29   4856.57 9.35295e-15 1.54879e-16 1
SPEC:   4856.57   4860.85 9.23186e-15 1.56089e-16 1
SPEC:   4860.84   4865.12 8.97513e-15 1.56089e-16 1
SPEC:   4865.12   4869.40 8.71689e-15 1.56089e-16 1
SPEC:   4869.40   4873.68 8.51848e-15 1.56089e-16 1
SPEC:   4873.68   4877.96 8.35815e-15 1.56089e-16 1
SPEC:   4877.96   4882.24 8.14782e-15 1.56089e-16 1
SPEC:   4882.24   4886.52 8.08212e-15 1.56089e-16 1
SPEC:   4886.51   4890.79 8.14841e-15 1.56089e-16 1
SPEC:   4890.79   4895.07 8.10237e-15 1.56089e-16 1
SPEC:   4895.07   4899.35 8.12903e-15 1.56089e-16 1
SPEC:   4899.35   4903.63 8.16913e-15 1.56089e-16 1
SPEC:   4903.63   4907.91 8.19515e-15 1.56089e-16 1
SPEC:   4907.91   4912.19 8.32650e-15 1.56089e-16 1
SPEC:   4912.18   4916.46 8.49982e-15 1.56089e-16 1
SPEC:   4916.46   4920.74 8.61710e-15 1.56089e-16 1
SPEC:   4920.74   4925.02 8.65572e-15 1.56089e-16 1
SPEC:   4925.02   4929.30 8.77259e-15 1.56089e-16 1
SPEC:   4929.30   4933.58 8.89754e-15 1.56089e-16 1
SPEC:   4933.58   4937.86 8.99948e-15 1.56089e-16 1
SPEC:   4937.86   4942.14 9.03081e-15 1.56089e-16 1
SPEC:   4942.13   4946.41 9.05520e-15 1.56089e-16 1
SPEC:   4946.41   4950.69 8.92899e-15 1.56089e-16 1
SPEC:   4950.69   4954.97 9.09163e-15 1.56089e-16 1
SPEC:   4954.97   4959.25 9.18930e-15 1.04432e-16 1
SPEC:   4959.25   4963.53 9.16922e-15 1.04432e-16 1
SPEC:   4963.53   4967.81 9.27703e-15 1.04432e-16 1
SPEC:   4967.80   4972.08 9.42181e-15 1.04432e-16 1
SPEC:   4972.08   4976.36 9.49368e-15 1.04432e-16 1
SPEC:   4976.36   4980.64 9.46571e-15 1.04432e-16 1
SPEC:   4980.64   4984.92 9.45723e-15 1.04432e-16 1
SPEC:   4984.92   4989.20 9.61369e-15 1.04432e-16 1
SPEC:   4989.20   4993.48 9.71929e-15 1.04432e-16 1
SPEC:   4993.47   4997.75 9.73313e-15 1.04432e-16 1
SPEC:   4997.75   5002.03 9.82496e-15 1.04432e-16 1
SPEC:   5002.03   5006.31 9.87695e-15 1.04432e-16 1
SPEC:   5006.31   5010.59 9.96809e-15 1.04432e-16 1
SPEC:   5010.59   5014.87 1.00671e-14 1.04432e-16 1
SPEC:   5014.87   5019.15 1.01595e-14 1.04432e-16 1
SPEC:   5019.14   5023.42 1.03009e-14 1.04432e-16 1
SPEC:   5023.42   5027.70 1.04431e-14 1.04432e-16 1
SPEC:   5027.70   5031.98 1.05359e-14 1.04432e-16 1
SPEC:   5031.98   5036.26 1.07665e-14 1.04432e-16 1
SPEC:   5036.26   5040.54 1.10333e-14 1.04432e-16 1
SPEC:   5040.54   5044.82 1.12473e-14 1.04432e-16 1
SPEC:   5044.81   5049.09 1.15044e-14 1.04432e-16 1
SPEC:   5049.09   5053.37 1.17253e-14 1.04432e-16 1
SPEC:   5053.37   5057.65 1.20164e-14 1.04432e-16 1
SPEC:   5057.65   5061.93 1.23347e-14 1.04432e-16 1
SPEC:   5061.93   5066.21 1.25801e-14 1.04432e-16 1
SPEC:   5066.21   5070.49 1.28809e-14 1.04432e-16 1
SPEC:   5070.48   5074.76 1.32008e-14 1.04432e-16 1
SPEC:   5074.76   5079.04 1.35014e-14 1.04432e-16 1
SPEC:   5079.04   5083.32 1.37384e-14 1.04432e-16 1
SPEC:   5083.32   5087.60 1.39605e-14 1.04432e-16 1
SPEC:   5087.60   5091.88 1.42802e-14 1.04432e-16 1
SPEC:   5091.88   5096.16 1.45782e-14 1.04432e-16 1
SPEC:   5096.15   5100.43 1.48174e-14 1.04432e-16 1
SPEC:   5100.43   5104.71 1.50061e-14 1.04432e-16 1
SPEC:   5104.71   5108.99 1.52782e-14 1.04432e-16 1
SPEC:   5108.99   5113.27 1.54409e-14 1.04432e-16 1
SPEC:   5113.27   5117.55 1.56153e-14 1.04432e-16 1
SPEC:   5117.55   5121.83 1.58000e-14 1.04432e-16 1
SPEC:   5121.82   5126.10 1.59608e-14 1.04432e-16 1
SPEC:   5126.10   5130.38 1.60361e-14 1.04432e-16 1
SPEC:   5130.38   5134.66 1.60355e-14 1.04432e-16 1
SPEC:   5134.66   5138.94 1.61077e-14 1.04432e-16 1
SPEC:   5138.94   5143.22 1.61988e-14 1.04432e-16 1
SPEC:   5143.22   5147.50 1.61383e-14 1.04432e-16 1
SPEC:   5147.50   5151.78 1.61667e-14 1.04432e-16 1
SPEC:   5151.77   5156.05 1.62502e-14 1.04432e-16 1
SPEC:   5156.05   5160.33 1.61279e-14 1.64302e-16 1
SPEC:   5160.33   5164.61 1.60958e-14 1.64302e-16 1
SPEC:   5164.61   5168.89 1.61593e-14 1.64302e-16 1
SPEC:   5168.89   5173.17 1.61285e-14 1.64302e-16 1
SPEC:   5173.17   5177.45 1.61864e-14 1.64302e-16 1
SPEC:   5177.44   5181.72 1.60881e-14 1.64302e-16 1
SPEC:   5181.72   5186.00 1.61258e-14 1.64302e-16 1
SPEC:   5186.00   5190.28 1.60383e-14 1.64302e-16 1
SPEC:   5190.28   5194.56 1.60415e-14 1.64302e-16 1
SPEC:   5194.56   5198.84 1.60819e-14 1.64302e-16 1
SPEC:   5198.84   5203.12 1.59969e-14 1.64302e-16 1
SPEC:   5203.11   5207.39 1.58657e-14 1.64302e-16 1
SPEC:   5207.39   5211.67 1.56801e-14 1.64302e-16 1
SPEC:   5211.67   5215.95 1.54877e-14 1.64302e-16 1
SPEC:   5215.95   5220.23 1.53036e-14 1.64302e-16 1
SPEC:   5220.23   5224.51 1.49868e-14 1.64302e-16 1
SPEC:   5224.51   5228.79 1.47440e-14 1.64302e-16 1
SPEC:   5228.78   5233.06 1.44770e-14 1.64302e-16 1
SPEC:   5233.06   5237.34 1.41361e-14 1.64302e-16 1
SPEC:   5237.34   5241.62 1.38172e-14 1.64302e-16 1
SPEC:   5241.62   5245.90 1.35209e-14 1.64302e-16 1
SPEC:   5245.90   5250.18 1.31779e-14 1.64302e-16 1
SPEC:   5250.18   5254.46 1.28325e-14 1.64302e-16 1
SPEC:   5254.45   5258.73 1.25075e-14 1.64302e-16 1
SPEC:   5258.73   5263.01 1.22501e-14 1.04432e-16 1
SPEC:   5263.01   5267.29 1.19517e-14 1.04432e-16 1
SPEC:   5267.29   5271.57 1.16648e-14 1.04432e-16 1
SPEC:   5271.57   5275.85 1.14465e-14 1.04432e-16 1
SPEC:   5275.85   5280.13 1.12769e-14 1.04432e-16 1
SPEC:   5280.12   5284.40 1.11588e-14 1.04432e-16 1
SPEC:   5284.40   5288.68 1.10172e-14 1.04432e-16 1
SPEC:   5288.68   5292.96 1.09375e-14 1.04432e-16 1
SPEC:   5292.96   5297.24 1.08794e-14 1.04432e-16 1
SPEC:   5297.24   5301.52 1.08666e-14 1.04432e-16 1
SPEC:   5301.52   5305.80 1.08895e-14 1.04432e-16 1
SPEC:   5305.79   5310.07 1.09147e-14 1.04432e-16 1
SPEC:   5310.07   5314.35 1.10492e-14 1.04432e-16 1
SPEC:   5314.35   5318.63 1.10583e-14 1.04432e-16 1
SPEC:   5318.63   5322.91 1.11588e-14 1.04432e-16 1
SPEC:   5322.91   5327.19 1.11971e-14 1.04432e-16 1
SPEC:   5327.19   5331.47 1.12816e-14 1.04432e-16 1
SPEC:   5331.46   5335.74 1.13852e-14 1.04432e-16 1
SPEC:   5335.74   5340.02 1.14071e-14 1.04432e-16 1
SPEC:   5340.02   5344.30 1.15085e-14 1.04432e-16 1
SPEC:   5344.30   5348.58 1.15594e-14 1.04432e-16 1
SPEC:   5348.58   5352.86 1.17035e-14 1.04432e-16 1
SPEC:   5352.86   5357.14 1.18261e-14 1.04432e-16 1
SPEC:   5357.13   5361.41 1.19083e-14 1.04432e-16 1
SPEC:   5361.41   5365.69 1.19885e-14 1.04432e-16 1
SPEC:   5365.69   5369.97 1.21245e-14 1.04432e-16 1
SPEC:   5369.97   5374.25 1.22687e-14 1.04432e-16 1
SPEC:   5374.25   5378.53 1.23386e-14 1.04432e-16 1
SPEC:   5378.53   5382.81 1.24109e-14 1.04432e-16 1
SPEC:   5382.81   5387.09 1.23638e-14 1.04432e-16 1
SPEC:   5387.08   5391.36 1.23706e-14 1.04432e-16 1
SPEC:   5391.36   5395.64 1.23301e-14 1.04432e-16 1
SPEC:   5395.64   5399.92 1.22491e-14 1.04432e-16 1
SPEC:   5399.92   5404.20 1.21998e-14 1.04432e-16 1
SPEC:   5404.20   5408.48 1.21098e-14 1.04432e-16 1
SPEC:   5408.48   5412.76 1.19370e-14 1.04432e-16 1
SPEC:   5412.75   5417.03 1.18204e-14 1.04432e-16 1
SPEC:   5417.03   5421.31 1.16081e-14 1.04432e-16 1
SPEC:   5421.31   5425.59 1.14625e-14 1.04432e-16 1
SPEC:   5425.59   5429.87 1.14045e-14 1.04432e-16 1
SPEC:   5429.87   5434.15 1.12510e-14 1.04432e-16 1
SPEC:   5434.15   5438.43 1.10491e-14 1.04432e-16 1
SPEC:   5438.42   5442.70 1.08522e-14 1.04432e-16 1
SPEC:   5442.70   5446.98 1.07905e-14 1.04432e-16 1
SPEC:   5446.98   5451.26 1.07851e-14 1.04432e-16 1
SPEC:   5451.26   5455.54 1.06770e-14 1.04432e-16 1
SPEC:   5455.54   5459.82 1.05533e-14 1.04432e-16 1
SPEC:   5459.82   5464.10 1.05086e-14 1.04432e-16 1
SPEC:   5464.09   5468.37 1.04472e-14 1.04432e-16 1
SPEC:   5468.37   5472.65 1.04746e-14 1.04432e-16 1
SPEC:   5472.65   5476.93 1.05163e-14 1.04432e-16 1
SPEC:   5476.93   5481.21 1.06063e-14 1.04432e-16 1
SPEC:   5481.21   5485.49 1.06668e-14 1.04432e-16 1
SPEC:   5485.49   5489.77 1.08152e-14 1.04432e-16 1
SPEC:   5489.76   5494.04 1.09507e-14 1.04432e-16 1
SPEC:   5494.04   5498.32 1.11141e-14 1.04432e-16 1
SPEC:   5498.32   5502.60 1.13881e-14 1.04432e-16 1
SPEC:   5502.60   5506.88 1.17063e-14 1.04432e-16 1
SPEC:   5506.88   5511.16 1.20282e-14 1.04432e-16 1
SPEC:   5511.16   5515.44 1.22827e-14 1.04432e-16 1
SPEC:   5515.43   5519.71 1.25170e-14 1.04432e-16 1
SPEC:   5519.71   5523.99 1.28060e-14 1.04432e-16 1
SPEC:   5523.99   5528.27 1.30557e-14 1.04432e-16 1
SPEC:   5528.27   5532.55 1.33923e-14 1.04432e-16 1
SPEC:   5532.55   5536.83 1.36748e-14 1.04432e-16 1
SPEC:   5536.83   5541.11 1.38604e-14 1.04432e-16 1
SPEC:   5541.10   5545.38 1.41195e-14 1.04432e-16 1
SPEC:   5545.38   5549.66 1.43577e-14 1.04432e-16 1
SPEC:   5549.66   5553.94 1.45925e-14 1.04432e-16 1
SPEC:   5553.94   5558.22 1.48051e-14 1.04432e-16 1
